Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_Number_of_Likes,Tweet_Number_of_Retweets,Tweet_Number_of_Reviews,Tweet_Number_of_share,Comment_Website,Comment_Name,Comment_Author__URL,Comment_Timestamp,Comment_Content,Comment_Image_URL,Comment_Video_URL,Comment_Number_of_Likes,Comment_Number_of_Retweets,Comment_Number_of_Reviews,Comment_Number_of_share
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1256169020807688192,@caixabank,https://twitter.com/caixabank,1588329007000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación económica ofreciendo moratorias en la financiación.  #ContigoMásQueNunca,https://pbs.twimg.com/media/EW7PEIlWoAAc4_X?format=jpg&name=small,null,14,4,1,null,https://twitter.com/CABK_Responde/status/1256437520516218881,@CABK_Responde,https://twitter.com/CABK_Responde,1588393023000,"Buenos días,
    
    ¿Nos puedes escribir por privado (DM) para poder ayudarte?
    
    Saludos.",null,null,,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1256169020807688192,@caixabank,https://twitter.com/caixabank,1588329007000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación económica ofreciendo moratorias en la financiación.  #ContigoMásQueNunca,https://pbs.twimg.com/media/EW7PEIlWoAAc4_X?format=jpg&name=small,null,14,4,1,null,https://twitter.com/CABK_Responde/status/1256200568474931204,@CABK_Responde,https://twitter.com/CABK_Responde,1588336529000," Buenas tardes, lamentamos lo que nos indicas. ¿Podrías ampliarnos la información por DM para poder gestionar tu caso? Gracias.",null,null,1,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1256169020807688192,@caixabank,https://twitter.com/caixabank,1588329007000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación económica ofreciendo moratorias en la financiación.  #ContigoMásQueNunca,https://pbs.twimg.com/media/EW7PEIlWoAAc4_X?format=jpg&name=small,null,14,4,1,null,https://twitter.com/caixabank/status/1256196568014893056,@caixabank,https://twitter.com/caixabank,1588335575000,Buenas tardes. Trasladamos tu comentario a nuestro servicio de atención al cliente en twitter  para que puedan reportarlo. Un saludo.,null,null,1,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1256169020807688192,@caixabank,https://twitter.com/caixabank,1588329007000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación económica ofreciendo moratorias en la financiación.  #ContigoMásQueNunca,https://pbs.twimg.com/media/EW7PEIlWoAAc4_X?format=jpg&name=small,null,14,4,1,null,https://twitter.com/caixabank/status/1256169020807688192/retweets,@caixabank,https://twitter.com/caixabank,null,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación económica ofreciendo moratorias en la financiación.  #ContigoMásQueNunca,null,null,null,null,null,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/caixabank/status/1256152409149145089,@caixabank,https://twitter.com/caixabank,1588325047000,"Hola. Amplía detalles, por DM, a  para que puedan revisar tu caso. Un saludo.",null,null,1,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/BeWaterWay/status/1256150012691722244,@BeWaterWay,https://twitter.com/BeWaterWay,1588324475000,"Pues a mí  me ha cobrado un coche que ellos no han podido retirar a pesar de ponerlo a su disposición el día 13 de marzo, 17 días antes de la finalización de contrato. Devolví el recibo de abril y me lo volvieron a girar de una manera que no puedo retornarlo.",null,null,,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/caixabank/status/1255942572935131136/retweets,@caixabank,https://twitter.com/caixabank,null,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",null,null,null,null,null,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255913615162511362,@caixabank,https://twitter.com/caixabank,1588268114000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank contribuimos a la recuperación manteniendo el servicio a la sociedad. #ContigoMásQueNunca,https://pbs.twimg.com/media/EW3mxxZXsAIzP6T?format=jpg&name=small,null,34,13,,null,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255936239615782915,@caixabank,https://twitter.com/caixabank,1588273508000,Estas semanas nos hemos adaptado de la mejor manera posible a las circunstancias. En CaixaBank impulsamos medidas para apoyar a los colectivos más vulnerables.  #ContigoMásQueNunca,https://pbs.twimg.com/media/EW37WrNXYAAzEh-?format=jpg&name=small,null,20,6,,null,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/Marina05025945/status/1256678213981474816,@Marina05025945,https://twitter.com/Marina05025945,1588450408000,"Seguis cobrando descubiertos, que vergüenza, más de un mes esperando el ico, y en ICO dicen que una vez firmado debería estar en Max. 72 horas y la caixa que depende de ICO. AL FINAL NADA DE NADA. PERO LOS DESCUBIERTOS LO COBRAIS, YA LO PAGAREIS Y LO SUFRIREIS LOS QUE HACEIS ESTO",null,null,,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/SoyTallulah/status/1256172827142754304,@SoyTallulah,https://twitter.com/SoyTallulah,1588329915000,Lo es!!!,null,null,,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/mariajdetomas/status/1256162798662553600,@mariajdetomas,https://twitter.com/mariajdetomas,1588327524000,Gracias por animarnos y apoyarnos! Eres un gran dirigente.,null,null,1,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/SoyTallulah/status/1256105538594758666,@SoyTallulah,https://twitter.com/SoyTallulah,1588313872000,Gracias jefe!!!!,null,null,,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255942572935131136,@caixabank,https://twitter.com/caixabank,1588275018000,"Nuestro consejero delegado, Gonzalo Gortázar, en la presentación de resultados del banco agradece el esfuerzo de los 35.000 empleados de CaixaBank y del conjunto del sector financiero por contribuir a la recuperación económica. #ContigoMásQueNunca",https://pbs.twimg.com/amplify_video_thumb/1255942416328245248/img/AvApJF2eAsYPcLac.jpg,https://video.twimg.com/amplify_video/1255942416328245248/vid/1280x720/hTcHVlUhaTW7hc4H.mp4?tag=13,136,71,8,null,https://twitter.com/auJnlx8dYXPnxFF/status/1255971870454820868,@auJnlx8dYXPnxFF,https://twitter.com/auJnlx8dYXPnxFF,1588282003000,GRANDE¡¡¡,null,null,1,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255830264791654400,@caixabank,https://twitter.com/caixabank,1588248241000,"El programa de inserción sociolaboral de  ha dado una respuesta inmediata en el primer mes de la pandemia, facilitando la contratación de personas en situación de exclusión en empleos de primera necesidad. #ContigoMásQueNunca.",https://pbs.twimg.com/card_img/1309704073285832704/EvGTDj_M?format=jpg&name=small,null,18,9,2,null,https://twitter.com/caixabank/status/1255832169123123204,@caixabank,https://twitter.com/caixabank,1588248696000,"Hola, Heris. Tienes más información en el enlace adjunto. Un saludo. ",null,null,,1,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255830264791654400,@caixabank,https://twitter.com/caixabank,1588248241000,"El programa de inserción sociolaboral de  ha dado una respuesta inmediata en el primer mes de la pandemia, facilitando la contratación de personas en situación de exclusión en empleos de primera necesidad. #ContigoMásQueNunca.",https://pbs.twimg.com/card_img/1309704073285832704/EvGTDj_M?format=jpg&name=small,null,18,9,2,null,https://twitter.com/HerisLopez/status/1255831366333280259,@HerisLopez,https://twitter.com/HerisLopez,1588248504000,Donde puedo dirigirme para buscar empleo gracias. Estoy en Barcelona,null,null,,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255830264791654400,@caixabank,https://twitter.com/caixabank,1588248241000,"El programa de inserción sociolaboral de  ha dado una respuesta inmediata en el primer mes de la pandemia, facilitando la contratación de personas en situación de exclusión en empleos de primera necesidad. #ContigoMásQueNunca.",https://pbs.twimg.com/card_img/1309704073285832704/EvGTDj_M?format=jpg&name=small,null,18,9,2,null,https://twitter.com/caixabank/status/1255830264791654400/retweets,@caixabank,https://twitter.com/caixabank,null,"El programa de inserción sociolaboral de  ha dado una respuesta inmediata en el primer mes de la pandemia, facilitando la contratación de personas en situación de exclusión en empleos de primera necesidad. #ContigoMásQueNunca.",null,null,null,null,null,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/AccionistasCABK/status/1255519713016365057,@AccionistasCABK,https://twitter.com/AccionistasCABK,1588174200000,Mañana  presenta los #ResultadosCABK del 1T 2020. Encuentra toda la información en nuestra página web corporativa: ,https://pbs.twimg.com/ext_tw_video_thumb/1255497812575424513/pu/img/MiUxdPDaKWbZ_qz5.jpg,https://video.twimg.com/ext_tw_video/1255497812575424513/pu/vid/718x718/p6fTmUPyFjW3GaQv.mp4?tag=10,1,1,1,null,https://twitter.com/lapalapa2019/status/1255811377769390081,@lapalapa2019,https://twitter.com/lapalapa2019,1588243738000,"Son unos SINVERGUENZAS, LADRONES... estáis cobrando unas comisiones descaradas. 35€ por una tarjeta de débito. Estando como está la situación. Ya mismo me estoy abriendo BANCA ONLINE. Que les den por culo",null,null,,,,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/AccionistasCABK/status/1255519713016365057,@AccionistasCABK,https://twitter.com/AccionistasCABK,1588174200000,Mañana  presenta los #ResultadosCABK del 1T 2020. Encuentra toda la información en nuestra página web corporativa: ,https://pbs.twimg.com/ext_tw_video_thumb/1255497812575424513/pu/img/MiUxdPDaKWbZ_qz5.jpg,https://video.twimg.com/ext_tw_video/1255497812575424513/pu/vid/718x718/p6fTmUPyFjW3GaQv.mp4?tag=10,1,1,1,null,https://twitter.com/AccionistasCABK/status/1255519713016365057/retweets,@AccionistasCABK,https://twitter.com/AccionistasCABK,null,Mañana  presenta los #ResultadosCABK del 1T 2020. Encuentra toda la información en nuestra página web corporativa: ,null,null,null,null,null,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255780024805982208,@caixabank,https://twitter.com/caixabank,1588236263000,Puedes consultar la información completa de los #ResultadosCABK 1T2020 en,https://pbs.twimg.com/card_img/1309219101332692992/wLRQyGZl?format=jpg&name=small,null,8,4,1,null,https://twitter.com/caixabank/status/1255771908152397824,@caixabank,https://twitter.com/caixabank,1588234328000,"Apoyamos a los autónomos y empresas mediante las líneas  #COVID19: hemos gestionado 128.700 solicitudes por 11.140 M€, muy por encima del cupo asignado, y ya hemos abonado 3.700 M€ #ResultadosCABK #ContigoMásQueNunca",null,null,3,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255780024805982208,@caixabank,https://twitter.com/caixabank,1588236263000,Puedes consultar la información completa de los #ResultadosCABK 1T2020 en,https://pbs.twimg.com/card_img/1309219101332692992/wLRQyGZl?format=jpg&name=small,null,8,4,1,null,https://twitter.com/caixabank/status/1255770876018032641,@caixabank,https://twitter.com/caixabank,1588234082000,"También hemos anticipado la prestación de desempleo o pensión a 2,4 millones de clientes. #ResultadosCABK #ContigoMásQueNunca",null,null,4,,1,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255780024805982208,@caixabank,https://twitter.com/caixabank,1588236263000,Puedes consultar la información completa de los #ResultadosCABK 1T2020 en,https://pbs.twimg.com/card_img/1309219101332692992/wLRQyGZl?format=jpg&name=small,null,8,4,1,null,https://twitter.com/caixabank/status/1255769828809465864,@caixabank,https://twitter.com/caixabank,1588233832000,"Hemos gestionado 220.000 solicitudes: 95.000 de moratoria hipotecaria y 125.000 de consumo, que afectan a una cartera cuyo importe asciende a 8.500 M€. #ResultadosCABK #ContigoMásQueNunca",null,null,7,1,2,null
Post&Comment,,https://twitter.com/caixabank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://twitter.com/caixabank/status/1255780024805982208,@caixabank,https://twitter.com/caixabank,1588236263000,Puedes consultar la información completa de los #ResultadosCABK 1T2020 en,https://pbs.twimg.com/card_img/1309219101332692992/wLRQyGZl?format=jpg&name=small,null,8,4,1,null,https://twitter.com/caixabank/status/1255768826492391424,@caixabank,https://twitter.com/caixabank,1588233593000,"Hasta el 23/04, más de 147.000 clientes han solicitado una moratoria #ResultadosCABK #ContigoMásQueNunca",null,null,6,,1,null
